date,open,high,low,close,volume,average,barCount
2019-06-28 18:45:00+00:00,2934.52,2934.77,2933.6,2933.86,0.0,0.0,235
2019-06-28 18:50:00+00:00,2933.85,2934.12,2931.68,2932.32,0.0,0.0,239
2019-06-28 18:55:00+00:00,2932.35,2932.94,2931.76,2932.17,0.0,0.0,229
2019-06-28 19:00:00+00:00,2932.18,2932.47,2931.82,2932.33,0.0,0.0,222
2019-06-28 19:05:00+00:00,2932.32,2932.81,2931.86,2932.81,0.0,0.0,227
2019-06-28 19:10:00+00:00,2932.8,2933.31,2931.95,2932.51,0.0,0.0,227
2019-06-28 19:15:00+00:00,2932.49,2932.71,2931.85,2932.61,0.0,0.0,234
2019-06-28 19:20:00+00:00,2932.6,2933.58,2932.4,2932.62,0.0,0.0,238
2019-06-28 19:25:00+00:00,2932.63,2932.74,2931.71,2931.85,0.0,0.0,241
2019-06-28 19:30:00+00:00,2931.86,2934.07,2931.13,2933.11,0.0,0.0,237
2019-06-28 19:35:00+00:00,2933.12,2933.36,2931.56,2933.11,0.0,0.0,244
2019-06-28 19:40:00+00:00,2933.15,2934.35,2933.11,2933.64,0.0,0.0,242
2019-06-28 19:45:00+00:00,2933.63,2934.21,2932.45,2934.14,0.0,0.0,244
2019-06-28 19:50:00+00:00,2934.15,2937.06,2933.82,2936.12,0.0,0.0,265
2019-06-28 19:55:00+00:00,2936.17,2943.98,2936.17,2940.92,0.0,0.0,280
2019-07-01 13:30:00+00:00,2971.41,2976.41,2971.41,2975.62,0.0,0.0,285
2019-07-01 13:35:00+00:00,2975.58,2977.47,2975.58,2976.6,0.0,0.0,285
2019-07-01 13:40:00+00:00,2976.67,2977.93,2974.81,2975.39,0.0,0.0,279
2019-07-01 13:45:00+00:00,2975.36,2976.16,2970.07,2970.17,0.0,0.0,281
2019-07-01 13:50:00+00:00,2970.15,2970.9,2969.59,2970.19,0.0,0.0,276
2019-07-01 13:55:00+00:00,2970.26,2971.57,2968.77,2969.6,0.0,0.0,272
2019-07-01 14:00:00+00:00,2969.51,2973.54,2969.51,2972.96,0.0,0.0,265
2019-07-01 14:05:00+00:00,2972.89,2973.49,2971.24,2971.52,0.0,0.0,274
2019-07-01 14:10:00+00:00,2971.42,2971.42,2969.38,2970.26,0.0,0.0,263
2019-07-01 14:15:00+00:00,2970.22,2970.47,2969.09,2970.34,0.0,0.0,265
2019-07-01 14:20:00+00:00,2970.33,2971.84,2967.43,2967.5,0.0,0.0,275
2019-07-01 14:25:00+00:00,2967.38,2967.69,2965.71,2965.92,0.0,0.0,268
2019-07-01 14:30:00+00:00,2965.93,2966.73,2963.75,2964.37,0.0,0.0,265
2019-07-01 14:35:00+00:00,2964.41,2967.3,2964.4,2966.92,0.0,0.0,263
2019-07-01 14:40:00+00:00,2966.89,2969.18,2966.85,2968.43,0.0,0.0,262
2019-07-01 14:45:00+00:00,2968.4,2969.28,2967.36,2967.36,0.0,0.0,264
2019-07-01 14:50:00+00:00,2967.35,2967.92,2966.44,2966.93,0.0,0.0,256
2019-07-01 14:55:00+00:00,2966.94,2966.94,2965.53,2966.15,0.0,0.0,259
2019-07-01 15:00:00+00:00,2966.18,2967.89,2965.89,2966.6,0.0,0.0,261
2019-07-01 15:05:00+00:00,2966.56,2966.58,2964.66,2964.66,0.0,0.0,258
2019-07-01 15:10:00+00:00,2964.63,2965.41,2963.71,2964.03,0.0,0.0,253
2019-07-01 15:15:00+00:00,2963.99,2965.83,2963.66,2965.26,0.0,0.0,259
2019-07-01 15:20:00+00:00,2965.22,2965.68,2963.1,2963.21,0.0,0.0,237
2019-07-01 15:25:00+00:00,2963.25,2964.07,2961.7,2961.78,0.0,0.0,248
2019-07-01 15:30:00+00:00,2961.83,2964.72,2961.83,2964.45,0.0,0.0,265
2019-07-01 15:35:00+00:00,2964.44,2966.34,2964.38,2966.34,0.0,0.0,243
2019-07-01 15:40:00+00:00,2966.42,2966.6,2963.23,2963.26,0.0,0.0,269
2019-07-01 15:45:00+00:00,2963.25,2964.13,2962.15,2962.81,0.0,0.0,253
2019-07-01 15:50:00+00:00,2962.83,2964.36,2962.83,2963.4,0.0,0.0,244
2019-07-01 15:55:00+00:00,2963.39,2963.75,2962.8,2963.11,0.0,0.0,239
2019-07-01 16:00:00+00:00,2963.12,2964.15,2963.01,2963.8,0.0,0.0,227
2019-07-01 16:05:00+00:00,2963.78,2963.81,2962.09,2963.11,0.0,0.0,244
2019-07-01 16:10:00+00:00,2963.1,2964.24,2963.1,2964.24,0.0,0.0,233
2019-07-01 16:15:00+00:00,2964.32,2964.51,2962.88,2962.88,0.0,0.0,243
2019-07-01 16:20:00+00:00,2962.87,2963.33,2960.87,2961.07,0.0,0.0,234
2019-07-01 16:25:00+00:00,2961.01,2961.16,2960.32,2961.14,0.0,0.0,244
2019-07-01 16:30:00+00:00,2961.12,2961.14,2960.24,2960.76,0.0,0.0,230
2019-07-01 16:35:00+00:00,2960.78,2961.5,2960.08,2960.08,0.0,0.0,224
2019-07-01 16:40:00+00:00,2960.07,2960.59,2959.71,2960.17,0.0,0.0,223
2019-07-01 16:45:00+00:00,2960.16,2960.37,2959.21,2960.32,0.0,0.0,219
2019-07-01 16:50:00+00:00,2960.01,2960.06,2957.83,2957.86,0.0,0.0,238
2019-07-01 16:55:00+00:00,2957.85,2957.87,2955.27,2955.62,0.0,0.0,249
2019-07-01 17:00:00+00:00,2955.68,2956.62,2954.87,2955.13,0.0,0.0,231
2019-07-01 17:05:00+00:00,2955.14,2958.36,2955.07,2957.97,0.0,0.0,241
2019-07-01 17:10:00+00:00,2957.95,2958.37,2953.66,2955.41,0.0,0.0,243
2019-07-01 17:15:00+00:00,2955.46,2955.54,2954.12,2955.01,0.0,0.0,240
2019-07-01 17:20:00+00:00,2955.03,2955.46,2954.0,2955.44,0.0,0.0,244
2019-07-01 17:25:00+00:00,2955.45,2957.23,2955.45,2957.23,0.0,0.0,228
2019-07-01 17:30:00+00:00,2957.18,2957.2,2955.09,2955.91,0.0,0.0,240
2019-07-01 17:35:00+00:00,2955.92,2957.43,2955.92,2956.68,0.0,0.0,245
2019-07-01 17:40:00+00:00,2956.67,2957.05,2955.9,2956.05,0.0,0.0,241
2019-07-01 17:45:00+00:00,2956.06,2957.75,2956.0,2957.16,0.0,0.0,220
2019-07-01 17:50:00+00:00,2957.18,2957.41,2956.63,2956.95,0.0,0.0,219
2019-07-01 17:55:00+00:00,2956.94,2957.52,2956.67,2957.37,0.0,0.0,208
2019-07-01 18:00:00+00:00,2957.38,2957.64,2954.16,2954.95,0.0,0.0,224
2019-07-01 18:05:00+00:00,2954.96,2955.05,2953.78,2954.06,0.0,0.0,231
2019-07-01 18:10:00+00:00,2954.05,2955.73,2953.28,2955.68,0.0,0.0,228
2019-07-01 18:15:00+00:00,2955.66,2955.66,2953.8,2953.85,0.0,0.0,227
2019-07-01 18:20:00+00:00,2953.84,2954.47,2953.34,2953.5,0.0,0.0,235
2019-07-01 18:25:00+00:00,2953.49,2953.86,2952.45,2952.71,0.0,0.0,231
2019-07-01 18:30:00+00:00,2952.69,2954.2,2952.22,2954.11,0.0,0.0,234
2019-07-01 18:35:00+00:00,2954.12,2954.18,2952.8,2953.51,0.0,0.0,236
2019-07-01 18:40:00+00:00,2953.5,2954.44,2953.31,2954.15,0.0,0.0,219
2019-07-01 18:45:00+00:00,2954.17,2954.42,2953.77,2954.19,0.0,0.0,230
2019-07-01 18:50:00+00:00,2954.22,2954.86,2953.74,2954.76,0.0,0.0,234
2019-07-01 18:55:00+00:00,2954.75,2954.95,2952.66,2952.74,0.0,0.0,237
2019-07-01 19:00:00+00:00,2952.73,2955.61,2952.49,2955.39,0.0,0.0,231
2019-07-01 19:05:00+00:00,2955.36,2956.45,2955.36,2956.34,0.0,0.0,231
2019-07-01 19:10:00+00:00,2956.33,2959.7,2956.21,2959.46,0.0,0.0,244
2019-07-01 19:15:00+00:00,2959.47,2959.91,2959.07,2959.72,0.0,0.0,235
2019-07-01 19:20:00+00:00,2959.73,2960.69,2959.56,2960.54,0.0,0.0,224
2019-07-01 19:25:00+00:00,2960.59,2961.32,2960.0,2960.48,0.0,0.0,242
2019-07-01 19:30:00+00:00,2960.47,2962.41,2960.47,2961.23,0.0,0.0,234
2019-07-01 19:35:00+00:00,2961.2,2962.88,2960.99,2962.88,0.0,0.0,235
2019-07-01 19:40:00+00:00,2962.9,2963.99,2962.44,2962.66,0.0,0.0,245
2019-07-01 19:45:00+00:00,2962.56,2963.72,2961.84,2963.37,0.0,0.0,246
2019-07-01 19:50:00+00:00,2963.33,2965.74,2963.33,2965.51,0.0,0.0,252
2019-07-01 19:55:00+00:00,2965.47,2966.35,2961.79,2963.83,0.0,0.0,276
2019-07-02 13:30:00+00:00,2964.66,2964.66,2959.92,2959.96,0.0,0.0,283
2019-07-02 13:35:00+00:00,2959.88,2964.87,2959.88,2964.71,0.0,0.0,283
2019-07-02 13:40:00+00:00,2964.78,2965.04,2962.35,2962.98,0.0,0.0,277
2019-07-02 13:45:00+00:00,2963.0,2963.71,2961.09,2961.46,0.0,0.0,271
2019-07-02 13:50:00+00:00,2961.45,2962.15,2960.89,2961.75,0.0,0.0,259
2019-07-02 13:55:00+00:00,2961.86,2962.94,2960.85,2961.22,0.0,0.0,273
2019-07-02 14:00:00+00:00,2961.29,2964.21,2961.05,2964.19,0.0,0.0,272
2019-07-02 14:05:00+00:00,2964.26,2964.26,2963.42,2963.49,0.0,0.0,255
2019-07-02 14:10:00+00:00,2963.5,2964.21,2962.3,2963.86,0.0,0.0,261
2019-07-02 14:15:00+00:00,2963.88,2964.33,2963.38,2963.72,0.0,0.0,256
2019-07-02 14:20:00+00:00,2963.67,2964.14,2962.84,2963.6,0.0,0.0,252
2019-07-02 14:25:00+00:00,2963.59,2967.61,2963.57,2967.6,0.0,0.0,257
2019-07-02 14:30:00+00:00,2967.62,2969.87,2967.41,2968.98,0.0,0.0,260
2019-07-02 14:35:00+00:00,2968.94,2969.24,2968.38,2969.03,0.0,0.0,242
2019-07-02 14:40:00+00:00,2969.01,2969.01,2967.11,2967.11,0.0,0.0,261
2019-07-02 14:45:00+00:00,2967.14,2967.78,2966.39,2967.02,0.0,0.0,259
2019-07-02 14:50:00+00:00,2967.01,2968.22,2966.66,2968.05,0.0,0.0,248
2019-07-02 14:55:00+00:00,2968.15,2968.18,2966.57,2967.07,0.0,0.0,244
2019-07-02 15:00:00+00:00,2967.12,2967.96,2966.39,2967.11,0.0,0.0,250
2019-07-02 15:05:00+00:00,2967.14,2967.79,2966.58,2966.61,0.0,0.0,233
2019-07-02 15:10:00+00:00,2966.6,2966.94,2965.59,2965.59,0.0,0.0,221
2019-07-02 15:15:00+00:00,2965.58,2965.9,2965.05,2965.67,0.0,0.0,245
2019-07-02 15:20:00+00:00,2965.69,2966.62,2964.29,2964.64,0.0,0.0,240
2019-07-02 15:25:00+00:00,2964.59,2965.14,2964.36,2964.6,0.0,0.0,242
2019-07-02 15:30:00+00:00,2964.61,2964.7,2962.19,2962.51,0.0,0.0,244
2019-07-02 15:35:00+00:00,2962.52,2962.86,2960.31,2960.31,0.0,0.0,260
2019-07-02 15:40:00+00:00,2960.29,2962.29,2958.94,2962.14,0.0,0.0,263
2019-07-02 15:45:00+00:00,2961.98,2963.65,2961.37,2963.46,0.0,0.0,248
2019-07-02 15:50:00+00:00,2963.45,2963.62,2962.04,2962.86,0.0,0.0,250
2019-07-02 15:55:00+00:00,2962.87,2963.5,2962.45,2963.11,0.0,0.0,238
2019-07-02 16:00:00+00:00,2963.09,2963.36,2961.21,2961.28,0.0,0.0,235
2019-07-02 16:05:00+00:00,2961.29,2963.4,2961.29,2963.25,0.0,0.0,228
2019-07-02 16:10:00+00:00,2963.27,2963.61,2962.48,2962.69,0.0,0.0,232
2019-07-02 16:15:00+00:00,2962.67,2964.09,2962.32,2963.81,0.0,0.0,225
2019-07-02 16:20:00+00:00,2963.8,2964.1,2962.81,2963.41,0.0,0.0,227
2019-07-02 16:25:00+00:00,2963.4,2963.4,2958.22,2958.73,0.0,0.0,247
2019-07-02 16:30:00+00:00,2958.72,2959.56,2955.92,2956.54,0.0,0.0,232
2019-07-02 16:35:00+00:00,2956.57,2958.9,2956.55,2958.56,0.0,0.0,248
2019-07-02 16:40:00+00:00,2958.58,2958.58,2957.08,2957.47,0.0,0.0,250
2019-07-02 16:45:00+00:00,2957.46,2958.97,2957.44,2958.96,0.0,0.0,234
2019-07-02 16:50:00+00:00,2958.94,2959.24,2958.57,2958.97,0.0,0.0,216
2019-07-02 16:55:00+00:00,2958.98,2959.94,2958.47,2959.77,0.0,0.0,221
2019-07-02 17:00:00+00:00,2959.76,2959.9,2958.09,2959.58,0.0,0.0,231
2019-07-02 17:05:00+00:00,2959.64,2961.07,2959.56,2960.96,0.0,0.0,222
2019-07-02 17:10:00+00:00,2960.98,2961.58,2960.35,2960.77,0.0,0.0,217
2019-07-02 17:15:00+00:00,2960.79,2962.05,2960.73,2962.04,0.0,0.0,207
2019-07-02 17:20:00+00:00,2962.05,2962.85,2961.64,2962.8,0.0,0.0,208
2019-07-02 17:25:00+00:00,2962.81,2963.07,2962.44,2963.0,0.0,0.0,214
2019-07-02 17:30:00+00:00,2963.02,2964.08,2962.16,2963.86,0.0,0.0,231
2019-07-02 17:35:00+00:00,2963.87,2964.65,2963.82,2964.5,0.0,0.0,211
2019-07-02 17:40:00+00:00,2964.48,2964.48,2963.4,2963.77,0.0,0.0,221
2019-07-02 17:45:00+00:00,2963.78,2964.72,2963.59,2964.7,0.0,0.0,214
2019-07-02 17:50:00+00:00,2964.71,2965.28,2964.22,2964.37,0.0,0.0,227
2019-07-02 17:55:00+00:00,2964.36,2964.77,2963.89,2964.48,0.0,0.0,218
2019-07-02 18:00:00+00:00,2964.52,2964.97,2964.0,2964.85,0.0,0.0,227
2019-07-02 18:05:00+00:00,2964.87,2966.0,2964.62,2965.98,0.0,0.0,229
2019-07-02 18:10:00+00:00,2966.01,2966.33,2965.8,2966.21,0.0,0.0,219
2019-07-02 18:15:00+00:00,2966.2,2966.58,2965.41,2965.43,0.0,0.0,220
2019-07-02 18:20:00+00:00,2965.42,2965.76,2965.19,2965.57,0.0,0.0,224
2019-07-02 18:25:00+00:00,2965.58,2966.22,2965.42,2965.76,0.0,0.0,211
2019-07-02 18:30:00+00:00,2965.85,2967.43,2965.82,2966.63,0.0,0.0,224
2019-07-02 18:35:00+00:00,2966.65,2966.7,2965.4,2965.46,0.0,0.0,224
2019-07-02 18:40:00+00:00,2965.44,2966.52,2965.44,2966.39,0.0,0.0,220
2019-07-02 18:45:00+00:00,2966.4,2966.54,2965.47,2965.47,0.0,0.0,220
2019-07-02 18:50:00+00:00,2965.51,2965.62,2963.62,2963.63,0.0,0.0,230
2019-07-02 18:55:00+00:00,2963.61,2964.91,2963.25,2963.83,0.0,0.0,237
2019-07-02 19:00:00+00:00,2963.82,2966.57,2963.82,2966.09,0.0,0.0,219
2019-07-02 19:05:00+00:00,2966.12,2967.43,2966.02,2967.16,0.0,0.0,219
2019-07-02 19:10:00+00:00,2967.17,2968.14,2963.61,2964.41,0.0,0.0,222
2019-07-02 19:15:00+00:00,2964.64,2966.55,2964.64,2965.71,0.0,0.0,240
2019-07-02 19:20:00+00:00,2965.72,2966.61,2965.45,2966.43,0.0,0.0,229
2019-07-02 19:25:00+00:00,2966.45,2967.28,2966.24,2966.24,0.0,0.0,225
2019-07-02 19:30:00+00:00,2966.21,2968.5,2966.14,2968.22,0.0,0.0,241
2019-07-02 19:35:00+00:00,2968.21,2969.3,2968.17,2968.85,0.0,0.0,235
2019-07-02 19:40:00+00:00,2968.84,2969.06,2967.49,2967.56,0.0,0.0,239
2019-07-02 19:45:00+00:00,2967.55,2968.91,2966.8,2967.04,0.0,0.0,245
2019-07-02 19:50:00+00:00,2966.93,2969.84,2966.93,2969.67,0.0,0.0,250
2019-07-02 19:55:00+00:00,2970.97,2973.08,2969.65,2973.08,0.0,0.0,271
2019-07-03 13:30:00+00:00,2978.08,2980.86,2977.96,2978.5,0.0,0.0,283
2019-07-03 13:35:00+00:00,2978.45,2981.53,2978.33,2980.27,0.0,0.0,282
2019-07-03 13:40:00+00:00,2980.31,2981.3,2979.68,2981.08,0.0,0.0,265
2019-07-03 13:45:00+00:00,2980.96,2982.52,2980.42,2980.7,0.0,0.0,263
2019-07-03 13:50:00+00:00,2980.71,2980.99,2979.51,2980.57,0.0,0.0,264
2019-07-03 13:55:00+00:00,2980.61,2981.6,2980.41,2981.29,0.0,0.0,252
2019-07-03 14:00:00+00:00,2981.34,2981.64,2980.57,2981.37,0.0,0.0,268
2019-07-03 14:05:00+00:00,2981.38,2981.69,2980.55,2981.69,0.0,0.0,261
2019-07-03 14:10:00+00:00,2981.7,2981.96,2980.27,2981.18,0.0,0.0,262
2019-07-03 14:15:00+00:00,2981.13,2982.99,2981.09,2982.77,0.0,0.0,263
2019-07-03 14:20:00+00:00,2982.82,2983.71,2982.47,2983.47,0.0,0.0,249
2019-07-03 14:25:00+00:00,2983.42,2984.53,2982.71,2984.34,0.0,0.0,263
2019-07-03 14:30:00+00:00,2984.35,2985.6,2984.01,2984.51,0.0,0.0,260
2019-07-03 14:35:00+00:00,2984.54,2986.81,2984.54,2986.7,0.0,0.0,253
2019-07-03 14:40:00+00:00,2986.73,2987.92,2986.58,2987.59,0.0,0.0,247
2019-07-03 14:45:00+00:00,2987.68,2987.98,2986.29,2986.39,0.0,0.0,247
2019-07-03 14:50:00+00:00,2986.4,2987.19,2986.19,2987.01,0.0,0.0,227
2019-07-03 14:55:00+00:00,2986.99,2987.4,2986.16,2987.13,0.0,0.0,249
2019-07-03 15:00:00+00:00,2987.1,2988.33,2986.86,2987.66,0.0,0.0,240
2019-07-03 15:05:00+00:00,2987.57,2987.57,2986.01,2986.09,0.0,0.0,251
2019-07-03 15:10:00+00:00,2986.12,2986.48,2985.43,2985.52,0.0,0.0,228
2019-07-03 15:15:00+00:00,2985.51,2986.09,2985.0,2985.18,0.0,0.0,235
2019-07-03 15:20:00+00:00,2985.17,2985.41,2984.43,2985.26,0.0,0.0,237
2019-07-03 15:25:00+00:00,2985.28,2986.3,2984.76,2986.21,0.0,0.0,232
2019-07-03 15:30:00+00:00,2986.14,2989.2,2985.91,2988.86,0.0,0.0,254
2019-07-03 15:35:00+00:00,2988.9,2989.82,2988.45,2989.7,0.0,0.0,250
2019-07-03 15:40:00+00:00,2989.72,2990.15,2989.61,2989.96,0.0,0.0,238
2019-07-03 15:45:00+00:00,2989.98,2990.66,2989.57,2990.1,0.0,0.0,239
2019-07-03 15:50:00+00:00,2990.12,2990.57,2989.4,2990.57,0.0,0.0,245
2019-07-03 15:55:00+00:00,2990.55,2991.45,2990.11,2991.2,0.0,0.0,241
2019-07-03 16:00:00+00:00,2991.17,2991.35,2990.84,2990.99,0.0,0.0,253
2019-07-03 16:05:00+00:00,2991.01,2991.16,2990.56,2990.56,0.0,0.0,231
2019-07-03 16:10:00+00:00,2990.54,2991.81,2990.52,2991.6,0.0,0.0,237
2019-07-03 16:15:00+00:00,2991.62,2992.82,2991.47,2992.59,0.0,0.0,231
2019-07-03 16:20:00+00:00,2992.58,2992.6,2991.72,2992.44,0.0,0.0,226
2019-07-03 16:25:00+00:00,2992.43,2993.0,2992.23,2992.33,0.0,0.0,247
2019-07-03 16:30:00+00:00,2992.32,2993.21,2992.23,2992.51,0.0,0.0,240
2019-07-03 16:35:00+00:00,2992.5,2993.08,2992.27,2993.07,0.0,0.0,236
2019-07-03 16:40:00+00:00,2993.06,2993.41,2991.67,2991.7,0.0,0.0,240
2019-07-03 16:45:00+00:00,2991.69,2992.52,2991.01,2992.38,0.0,0.0,255
2019-07-03 16:50:00+00:00,2992.36,2993.78,2991.92,2992.21,0.0,0.0,260
2019-07-03 16:55:00+00:00,2992.2,2995.84,2992.2,2995.47,0.0,0.0,262
2019-07-05 13:30:00+00:00,2984.25,2984.25,2979.57,2980.25,0.0,0.0,282
2019-07-05 13:35:00+00:00,2980.11,2980.37,2978.43,2979.32,0.0,0.0,279
2019-07-05 13:40:00+00:00,2979.37,2979.37,2977.21,2977.21,0.0,0.0,274
2019-07-05 13:45:00+00:00,2977.18,2980.21,2976.14,2979.98,0.0,0.0,273
2019-07-05 13:50:00+00:00,2979.97,2979.98,2978.28,2978.37,0.0,0.0,267
2019-07-05 13:55:00+00:00,2978.32,2978.32,2974.78,2974.86,0.0,0.0,270
2019-07-05 14:00:00+00:00,2974.97,2975.61,2973.59,2975.61,0.0,0.0,271
2019-07-05 14:05:00+00:00,2975.63,2978.48,2975.09,2978.3,0.0,0.0,273
2019-07-05 14:10:00+00:00,2978.26,2978.26,2975.87,2976.13,0.0,0.0,264
2019-07-05 14:15:00+00:00,2976.15,2976.18,2973.79,2975.69,0.0,0.0,263
2019-07-05 14:20:00+00:00,2975.7,2975.89,2973.03,2973.44,0.0,0.0,259
2019-07-05 14:25:00+00:00,2973.47,2974.78,2972.57,2972.59,0.0,0.0,262
2019-07-05 14:30:00+00:00,2972.56,2972.84,2971.43,2971.43,0.0,0.0,248
2019-07-05 14:35:00+00:00,2971.38,2971.51,2970.28,2970.48,0.0,0.0,260
2019-07-05 14:40:00+00:00,2970.45,2970.61,2968.61,2968.61,0.0,0.0,255
2019-07-05 14:45:00+00:00,2968.58,2971.36,2967.97,2970.97,0.0,0.0,263
2019-07-05 14:50:00+00:00,2970.98,2973.31,2970.97,2973.19,0.0,0.0,257
2019-07-05 14:55:00+00:00,2973.16,2973.63,2970.35,2973.46,0.0,0.0,260
2019-07-05 15:00:00+00:00,2973.47,2974.06,2971.81,2972.82,0.0,0.0,250
2019-07-05 15:05:00+00:00,2972.97,2974.87,2972.5,2974.76,0.0,0.0,233
2019-07-05 15:10:00+00:00,2974.72,2976.68,2974.69,2976.52,0.0,0.0,241
2019-07-05 15:15:00+00:00,2976.53,2977.54,2976.31,2977.5,0.0,0.0,240
2019-07-05 15:20:00+00:00,2977.49,2977.8,2976.22,2976.23,0.0,0.0,238
2019-07-05 15:25:00+00:00,2976.25,2978.1,2976.23,2977.71,0.0,0.0,233
2019-07-05 15:30:00+00:00,2977.72,2978.65,2977.37,2978.56,0.0,0.0,233
2019-07-05 15:35:00+00:00,2978.57,2978.8,2977.77,2978.8,0.0,0.0,225
2019-07-05 15:40:00+00:00,2978.81,2978.81,2976.46,2976.46,0.0,0.0,232
2019-07-05 15:45:00+00:00,2976.43,2976.46,2974.23,2976.22,0.0,0.0,244
2019-07-05 15:50:00+00:00,2976.24,2977.47,2976.05,2977.01,0.0,0.0,231
2019-07-05 15:55:00+00:00,2977.0,2979.05,2976.62,2979.05,0.0,0.0,232
2019-07-05 16:00:00+00:00,2979.06,2979.76,2977.97,2978.06,0.0,0.0,220
2019-07-05 16:05:00+00:00,2978.04,2979.13,2976.89,2979.02,0.0,0.0,227
2019-07-05 16:10:00+00:00,2979.0,2980.39,2978.85,2980.17,0.0,0.0,211
2019-07-05 16:15:00+00:00,2980.18,2982.49,2980.18,2982.45,0.0,0.0,227
2019-07-05 16:20:00+00:00,2982.51,2983.08,2981.3,2983.08,0.0,0.0,236
2019-07-05 16:25:00+00:00,2983.09,2983.41,2981.99,2982.4,0.0,0.0,203
2019-07-05 16:30:00+00:00,2982.42,2983.18,2982.4,2983.17,0.0,0.0,207
2019-07-05 16:35:00+00:00,2983.2,2985.44,2983.19,2985.26,0.0,0.0,230
2019-07-05 16:40:00+00:00,2985.28,2985.43,2985.02,2985.04,0.0,0.0,218
2019-07-05 16:45:00+00:00,2985.05,2985.35,2984.74,2984.83,0.0,0.0,218
2019-07-05 16:50:00+00:00,2984.82,2985.98,2984.77,2985.88,0.0,0.0,217
2019-07-05 16:55:00+00:00,2985.89,2986.01,2984.71,2984.73,0.0,0.0,200
2019-07-05 17:00:00+00:00,2984.71,2985.1,2983.09,2983.87,0.0,0.0,219
2019-07-05 17:05:00+00:00,2983.88,2985.43,2983.88,2984.85,0.0,0.0,214
2019-07-05 17:10:00+00:00,2984.86,2985.38,2984.7,2985.07,0.0,0.0,203
2019-07-05 17:15:00+00:00,2985.06,2985.47,2984.81,2985.46,0.0,0.0,204
2019-07-05 17:20:00+00:00,2985.47,2987.3,2985.15,2987.27,0.0,0.0,227
2019-07-05 17:25:00+00:00,2987.28,2987.4,2987.16,2987.38,0.0,0.0,215
2019-07-05 17:30:00+00:00,2987.4,2988.23,2987.0,2987.37,0.0,0.0,223
2019-07-05 17:35:00+00:00,2987.36,2988.67,2987.18,2988.4,0.0,0.0,213
2019-07-05 17:40:00+00:00,2988.42,2989.57,2988.11,2989.51,0.0,0.0,222
2019-07-05 17:45:00+00:00,2989.52,2989.52,2988.56,2988.97,0.0,0.0,216
2019-07-05 17:50:00+00:00,2988.95,2989.03,2987.66,2987.74,0.0,0.0,213
2019-07-05 17:55:00+00:00,2987.73,2988.07,2987.48,2988.0,0.0,0.0,197
2019-07-05 18:00:00+00:00,2988.02,2989.43,2988.01,2989.2,0.0,0.0,224
2019-07-05 18:05:00+00:00,2989.21,2989.29,2987.44,2987.63,0.0,0.0,237
2019-07-05 18:10:00+00:00,2987.62,2988.41,2987.26,2987.33,0.0,0.0,224
2019-07-05 18:15:00+00:00,2987.34,2988.12,2986.93,2987.96,0.0,0.0,202
2019-07-05 18:20:00+00:00,2987.93,2988.66,2987.93,2988.55,0.0,0.0,201
2019-07-05 18:25:00+00:00,2988.52,2988.56,2988.25,2988.41,0.0,0.0,213
2019-07-05 18:30:00+00:00,2988.4,2990.87,2988.36,2990.5,0.0,0.0,224
2019-07-05 18:35:00+00:00,2990.51,2992.72,2990.27,2992.01,0.0,0.0,233
2019-07-05 18:40:00+00:00,2991.98,2992.29,2991.31,2992.27,0.0,0.0,203
2019-07-05 18:45:00+00:00,2992.24,2993.02,2991.79,2993.0,0.0,0.0,224
2019-07-05 18:50:00+00:00,2993.03,2993.47,2992.57,2993.35,0.0,0.0,211
2019-07-05 18:55:00+00:00,2993.34,2993.98,2992.89,2993.86,0.0,0.0,220
2019-07-05 19:00:00+00:00,2993.87,2994.03,2991.63,2991.81,0.0,0.0,231
2019-07-05 19:05:00+00:00,2991.76,2991.9,2991.13,2991.81,0.0,0.0,218
2019-07-05 19:10:00+00:00,2991.82,2991.96,2988.73,2990.15,0.0,0.0,245
2019-07-05 19:15:00+00:00,2990.22,2990.64,2988.71,2989.26,0.0,0.0,219
2019-07-05 19:20:00+00:00,2989.29,2991.4,2989.16,2991.39,0.0,0.0,215
2019-07-05 19:25:00+00:00,2991.38,2991.4,2989.72,2991.15,0.0,0.0,230
2019-07-05 19:30:00+00:00,2991.17,2992.15,2989.57,2989.91,0.0,0.0,235
2019-07-05 19:35:00+00:00,2989.94,2990.82,2989.0,2989.07,0.0,0.0,233
2019-07-05 19:40:00+00:00,2989.08,2989.32,2988.42,2988.48,0.0,0.0,227
2019-07-05 19:45:00+00:00,2988.49,2989.62,2988.39,2988.78,0.0,0.0,232
2019-07-05 19:50:00+00:00,2988.77,2988.77,2986.57,2986.83,0.0,0.0,245
2019-07-05 19:55:00+00:00,2986.85,2990.89,2984.76,2990.68,0.0,0.0,280
2019-07-08 13:30:00+00:00,2979.77,2979.77,2973.93,2975.37,0.0,0.0,285
2019-07-08 13:35:00+00:00,2975.4,2976.11,2973.16,2973.19,0.0,0.0,274
2019-07-08 13:40:00+00:00,2973.28,2973.8,2972.33,2973.8,0.0,0.0,267
2019-07-08 13:45:00+00:00,2973.88,2974.66,2972.22,2972.95,0.0,0.0,269
2019-07-08 13:50:00+00:00,2973.0,2974.36,2972.6,2973.83,0.0,0.0,265
2019-07-08 13:55:00+00:00,2973.82,2974.06,2973.12,2973.12,0.0,0.0,272
