date,open,high,low,close,volume,average,barCount
2023-10-26 14:30:00+00:00,415.4,415.59,414.64,414.83,948853.0,415.103,5963
2023-10-26 14:35:00+00:00,414.83,414.98,414.32,414.68,1060116.0,414.627,6081
2023-10-26 14:40:00+00:00,414.68,415.56,414.62,415.52,964487.0,415.054,6085
2023-10-26 14:45:00+00:00,415.53,416.39,415.43,416.38,1046666.0,415.923,6334
2023-10-26 14:50:00+00:00,416.37,416.88,416.29,416.56,1187910.0,416.617,6833
2023-10-26 14:55:00+00:00,416.56,416.68,416.17,416.34,894579.0,416.444,5387
2023-10-26 15:00:00+00:00,416.34,416.6,415.71,415.75,839752.0,416.175,5104
2023-10-26 15:05:00+00:00,415.76,415.83,415.14,415.44,779811.0,415.452,4611
2023-10-26 15:10:00+00:00,415.44,415.69,414.53,414.63,957125.0,415.069,6048
2023-10-26 15:15:00+00:00,414.63,414.98,414.25,414.74,1156068.0,414.664,6557
2023-10-26 15:20:00+00:00,414.75,414.82,414.38,414.43,597913.0,414.581,3203
2023-10-26 15:25:00+00:00,414.45,414.73,414.2,414.38,722567.0,414.443,4762
2023-10-26 15:30:00+00:00,414.38,414.73,414.34,414.6,532380.0,414.566,3312
2023-10-26 15:35:00+00:00,414.6,414.86,414.44,414.66,642016.0,414.708,3534
2023-10-26 15:40:00+00:00,414.67,414.7,413.89,414.06,960705.0,414.266,5825
2023-10-26 15:45:00+00:00,414.07,414.68,414.06,414.52,576397.0,414.456,3374
2023-10-26 15:50:00+00:00,414.51,414.7,414.36,414.53,460372.0,414.548,3020
2023-10-26 15:55:00+00:00,414.51,414.93,414.44,414.52,734960.0,414.669,4264
2023-10-26 16:00:00+00:00,414.5,414.51,413.96,413.99,689124.0,414.221,3960
2023-10-26 16:05:00+00:00,413.98,414.03,413.2,413.28,1442459.0,413.47,8504
2023-10-26 16:10:00+00:00,413.29,413.4,413.11,413.37,899081.0,413.266,5212
2023-10-26 16:15:00+00:00,413.36,413.36,412.29,412.4,1346909.0,412.792,7659
2023-10-26 16:20:00+00:00,412.39,412.79,412.34,412.55,1146520.0,412.587,6664
2023-10-26 16:25:00+00:00,412.53,413.02,412.47,413.01,1179424.0,412.766,7247
2023-10-26 16:30:00+00:00,413.0,413.19,412.79,412.94,900713.0,413.0,5640
2023-10-26 16:35:00+00:00,412.94,413.06,412.35,412.39,669367.0,412.779,3905
2023-10-26 16:40:00+00:00,412.39,412.75,412.26,412.58,764067.0,412.543,4788
2023-10-26 16:45:00+00:00,412.57,412.6,412.14,412.3,770637.0,412.318,5133
2023-10-26 16:50:00+00:00,412.29,412.49,412.23,412.28,618617.0,412.323,4059
2023-10-26 16:55:00+00:00,412.28,412.63,412.15,412.19,855702.0,412.428,5315
2023-10-26 17:00:00+00:00,412.19,413.21,411.97,412.89,1405946.0,412.664,8940
2023-10-26 17:05:00+00:00,412.9,413.21,412.73,412.94,769369.0,412.954,4577
2023-10-26 17:10:00+00:00,412.94,412.99,412.66,412.85,524031.0,412.822,3343
2023-10-26 17:15:00+00:00,412.84,413.13,412.84,412.94,677110.0,413.015,4217
2023-10-26 17:20:00+00:00,412.94,412.96,411.98,412.06,1019766.0,412.396,6200
2023-10-26 17:25:00+00:00,412.05,412.4,412.0,412.24,722560.0,412.236,4329
2023-10-26 17:30:00+00:00,412.25,412.68,411.6,412.62,1404518.0,412.095,8092
2023-10-26 17:35:00+00:00,412.6,412.82,412.39,412.44,828648.0,412.636,4673
2023-10-26 17:40:00+00:00,412.46,413.11,412.42,413.0,692885.0,412.771,4193
2023-10-26 17:45:00+00:00,412.98,413.51,412.98,413.32,1279236.0,413.275,7694
2023-10-26 17:50:00+00:00,413.34,413.43,413.09,413.4,647291.0,413.243,4175
2023-10-26 17:55:00+00:00,413.41,413.72,413.15,413.62,829326.0,413.475,5221
2023-10-26 18:00:00+00:00,413.63,413.83,413.34,413.43,806157.0,413.594,5088
2023-10-26 18:05:00+00:00,413.42,413.92,413.4,413.62,718167.0,413.718,4294
2023-10-26 18:10:00+00:00,413.62,414.25,413.58,414.12,964138.0,413.962,5425
2023-10-26 18:15:00+00:00,414.11,414.3,413.8,413.92,774994.0,413.994,4484
2023-10-26 18:20:00+00:00,413.92,414.08,413.72,413.73,608203.0,413.874,3672
2023-10-26 18:25:00+00:00,413.72,414.25,413.4,414.21,734809.0,413.788,4494
2023-10-26 18:30:00+00:00,414.22,415.0,413.89,414.73,1239340.0,414.58,7363
2023-10-26 18:35:00+00:00,414.75,414.89,414.38,414.55,886678.0,414.62,5153
2023-10-26 18:40:00+00:00,414.55,414.97,414.28,414.6,768405.0,414.707,4959
2023-10-26 18:45:00+00:00,414.59,415.04,414.5,414.76,776789.0,414.84,4586
2023-10-26 18:50:00+00:00,414.77,415.34,414.71,415.28,738508.0,415.035,4261
2023-10-26 18:55:00+00:00,415.28,415.55,415.2,415.55,876831.0,415.368,4666
2023-10-26 19:00:00+00:00,415.55,415.94,415.43,415.79,1144905.0,415.754,6381
2023-10-26 19:05:00+00:00,415.81,415.86,415.2,415.29,991783.0,415.468,5164
2023-10-26 19:10:00+00:00,415.3,415.34,414.52,414.61,1081377.0,414.849,6420
2023-10-26 19:15:00+00:00,414.62,414.9,414.33,414.61,968409.0,414.648,5897
2023-10-26 19:20:00+00:00,414.63,414.88,414.3,414.55,964131.0,414.541,5637
2023-10-26 19:25:00+00:00,414.55,414.64,414.15,414.19,1140847.0,414.395,6601
2023-10-26 19:30:00+00:00,414.19,414.28,413.85,413.93,1284984.0,414.044,7271
2023-10-26 19:35:00+00:00,413.93,413.93,412.95,413.14,2058765.0,413.392,11691
2023-10-26 19:40:00+00:00,413.17,413.18,412.59,412.61,2313416.0,412.797,12854
2023-10-26 19:45:00+00:00,412.61,412.84,412.28,412.65,2202187.0,412.532,12183
2023-10-26 19:50:00+00:00,412.64,413.36,412.54,412.67,3545702.0,412.974,19711
2023-10-26 19:55:00+00:00,412.66,412.92,412.34,412.59,5567593.0,412.682,23701
2023-10-27 13:30:00+00:00,414.19,414.47,413.85,413.95,1557876.0,414.174,10022
2023-10-27 13:35:00+00:00,413.95,414.01,413.43,413.54,1192539.0,413.72,7822
2023-10-27 13:40:00+00:00,413.52,413.61,413.03,413.45,1097553.0,413.251,7363
2023-10-27 13:45:00+00:00,413.45,413.79,412.8,412.84,1199210.0,413.285,7228
2023-10-27 13:50:00+00:00,412.85,413.14,412.62,412.7,1111974.0,412.85,6637
2023-10-27 13:55:00+00:00,412.7,413.31,412.68,413.29,866929.0,413.069,4848
2023-10-27 14:00:00+00:00,413.3,413.63,412.38,413.55,1896839.0,412.881,11539
2023-10-27 14:05:00+00:00,413.54,413.82,412.82,413.11,1328841.0,413.424,7321
2023-10-27 14:10:00+00:00,413.12,414.13,413.04,413.78,1015574.0,413.603,6218
2023-10-27 14:15:00+00:00,413.78,413.86,412.82,412.93,1171510.0,413.355,6810
2023-10-27 14:20:00+00:00,412.94,413.74,412.88,413.0,895190.0,413.227,5750
2023-10-27 14:25:00+00:00,413.0,413.62,412.85,412.99,749502.0,413.163,4965
2023-10-27 14:30:00+00:00,413.0,413.23,412.68,413.04,954461.0,412.903,6117
2023-10-27 14:35:00+00:00,413.03,413.6,412.58,412.63,861917.0,413.041,5714
2023-10-27 14:40:00+00:00,412.66,412.72,411.86,412.07,1329824.0,412.222,8525
2023-10-27 14:45:00+00:00,412.1,412.79,412.01,412.66,959640.0,412.445,5415
2023-10-27 14:50:00+00:00,412.67,413.39,412.67,413.15,745658.0,413.069,4838
2023-10-27 14:55:00+00:00,413.14,413.58,413.13,413.52,618788.0,413.374,3754
2023-10-27 15:00:00+00:00,413.52,413.64,413.18,413.31,662922.0,413.424,4602
2023-10-27 15:05:00+00:00,413.29,414.03,413.2,413.85,623314.0,413.76,4118
2023-10-27 15:10:00+00:00,413.86,414.24,413.55,414.21,829966.0,413.897,5187
2023-10-27 15:15:00+00:00,414.21,414.6,414.01,414.06,1287405.0,414.349,8062
2023-10-27 15:20:00+00:00,414.04,414.38,413.91,414.22,555261.0,414.21,3352
2023-10-27 15:25:00+00:00,414.22,414.33,413.9,413.94,533031.0,414.109,3534
2023-10-27 15:30:00+00:00,413.95,414.03,413.11,413.19,856422.0,413.501,5302
2023-10-27 15:35:00+00:00,413.19,413.9,413.11,413.51,843808.0,413.524,4085
2023-10-27 15:40:00+00:00,413.53,413.67,413.21,413.25,766418.0,413.47,3991
2023-10-27 15:45:00+00:00,413.25,413.34,412.81,413.22,567114.0,413.065,3424
2023-10-27 15:50:00+00:00,413.19,413.47,413.1,413.1,318009.0,413.282,2026
2023-10-27 15:55:00+00:00,413.09,413.48,413.07,413.46,376871.0,413.289,2605
2023-10-27 16:00:00+00:00,413.42,413.58,412.82,413.03,692196.0,413.258,4593
2023-10-27 16:05:00+00:00,413.03,413.5,412.95,413.39,398728.0,413.29,2642
2023-10-27 16:10:00+00:00,413.37,413.44,412.79,412.85,361230.0,413.149,2468
2023-10-27 16:15:00+00:00,412.83,413.26,412.73,413.22,653936.0,412.974,4176
2023-10-27 16:20:00+00:00,413.22,413.31,412.62,412.67,574408.0,412.901,3848
2023-10-27 16:25:00+00:00,412.66,412.8,412.02,412.52,794930.0,412.344,5027
2023-10-27 16:30:00+00:00,412.53,412.59,412.2,412.52,501778.0,412.411,3079
2023-10-27 16:35:00+00:00,412.52,412.95,412.44,412.93,499227.0,412.72,2819
2023-10-27 16:40:00+00:00,412.93,412.93,412.46,412.51,602745.0,412.67,3549
2023-10-27 16:45:00+00:00,412.51,412.52,412.14,412.18,584989.0,412.293,3462
2023-10-27 16:50:00+00:00,412.18,412.23,411.7,412.04,712850.0,411.931,4611
2023-10-27 16:55:00+00:00,412.02,412.04,411.67,411.8,750052.0,411.828,4546
2023-10-27 17:00:00+00:00,411.81,412.03,411.65,411.67,667663.0,411.793,3958
2023-10-27 17:05:00+00:00,411.67,411.67,410.75,410.99,1490788.0,411.08,8668
2023-10-27 17:10:00+00:00,410.99,411.3,410.65,410.78,926197.0,410.95,5651
2023-10-27 17:15:00+00:00,410.79,410.95,410.31,410.65,1427092.0,410.655,9514
2023-10-27 17:20:00+00:00,410.63,410.96,410.33,410.82,1029527.0,410.701,6334
2023-10-27 17:25:00+00:00,410.81,411.28,410.59,410.77,829371.0,410.91,5024
2023-10-27 17:30:00+00:00,410.77,410.88,410.4,410.79,716968.0,410.58,3982
2023-10-27 17:35:00+00:00,410.79,410.94,410.33,410.5,786779.0,410.596,4619
2023-10-27 17:40:00+00:00,410.5,411.13,410.18,410.81,1073881.0,410.714,6255
2023-10-27 17:45:00+00:00,410.83,410.87,410.4,410.57,525102.0,410.66,3366
2023-10-27 17:50:00+00:00,410.57,410.97,410.18,410.24,555940.0,410.622,3515
2023-10-27 17:55:00+00:00,410.25,410.5,410.12,410.4,884300.0,410.309,5724
2023-10-27 18:00:00+00:00,410.39,410.56,410.06,410.22,765822.0,410.283,4697
2023-10-27 18:05:00+00:00,410.22,410.3,409.65,410.13,1324944.0,409.98,8239
2023-10-27 18:10:00+00:00,410.13,410.47,410.06,410.32,808213.0,410.304,5123
2023-10-27 18:15:00+00:00,410.3,410.99,410.21,410.39,1072116.0,410.626,6872
2023-10-27 18:20:00+00:00,410.4,410.4,409.75,409.98,1093523.0,410.019,6122
2023-10-27 18:25:00+00:00,409.96,410.12,409.61,409.82,595697.0,409.794,3916
2023-10-27 18:30:00+00:00,409.83,410.78,409.61,410.48,1147907.0,410.22,7058
2023-10-27 18:35:00+00:00,410.48,411.08,410.3,410.91,902652.0,410.733,5153
2023-10-27 18:40:00+00:00,410.91,410.99,410.63,410.94,692291.0,410.841,4455
2023-10-27 18:45:00+00:00,410.97,411.22,410.17,410.26,1003896.0,410.753,6505
2023-10-27 18:50:00+00:00,410.27,410.39,409.92,410.02,870797.0,410.121,5950
2023-10-27 18:55:00+00:00,410.01,410.06,409.26,409.56,1199767.0,409.543,8360
2023-10-27 19:00:00+00:00,409.55,409.88,409.37,409.6,1232815.0,409.668,8374
2023-10-27 19:05:00+00:00,409.6,409.97,409.52,409.73,939788.0,409.773,6357
2023-10-27 19:10:00+00:00,409.73,410.23,409.49,409.94,1361195.0,409.883,8999
2023-10-27 19:15:00+00:00,409.93,410.22,409.79,409.9,1110465.0,409.957,7169
2023-10-27 19:20:00+00:00,409.9,410.05,409.6,409.94,713387.0,409.82,4871
2023-10-27 19:25:00+00:00,409.93,410.5,409.92,410.41,1116856.0,410.244,6923
2023-10-27 19:30:00+00:00,410.41,410.7,409.8,409.85,1626061.0,410.296,10343
2023-10-27 19:35:00+00:00,409.85,409.89,409.32,409.35,1379120.0,409.6,9059
2023-10-27 19:40:00+00:00,409.33,409.84,409.21,409.37,1740908.0,409.517,10315
2023-10-27 19:45:00+00:00,409.36,409.9,409.33,409.87,2132687.0,409.611,11890
2023-10-27 19:50:00+00:00,409.87,410.3,409.68,410.25,3499874.0,410.031,20162
2023-10-27 19:55:00+00:00,410.26,410.91,409.98,410.74,5908521.0,410.457,23456
2023-10-30 13:30:00+00:00,413.54,414.32,413.53,414.27,1814915.0,413.969,10345
2023-10-30 13:35:00+00:00,414.28,414.84,414.14,414.72,1252850.0,414.475,7430
2023-10-30 13:40:00+00:00,414.73,414.9,414.48,414.77,818963.0,414.713,4954
2023-10-30 13:45:00+00:00,414.78,415.22,414.78,415.09,794023.0,415.047,4729
2023-10-30 13:50:00+00:00,415.1,415.27,414.82,415.07,1063136.0,415.018,5931
2023-10-30 13:55:00+00:00,415.06,415.35,414.77,414.9,991517.0,415.076,5547
2023-10-30 14:00:00+00:00,414.9,415.03,414.15,414.25,1405281.0,414.57,8427
2023-10-30 14:05:00+00:00,414.25,414.73,414.09,414.58,1101615.0,414.425,6161
2023-10-30 14:10:00+00:00,414.57,414.67,413.79,413.88,982006.0,414.144,5811
2023-10-30 14:15:00+00:00,413.87,413.94,413.04,413.33,1320878.0,413.519,8466
2023-10-30 14:20:00+00:00,413.34,413.37,412.86,413.05,1050152.0,413.105,6576
2023-10-30 14:25:00+00:00,413.04,413.15,412.63,412.99,1231476.0,412.926,7587
2023-10-30 14:30:00+00:00,412.99,413.04,412.53,412.86,1089859.0,412.81,6929
2023-10-30 14:35:00+00:00,412.87,413.17,412.62,412.72,897194.0,412.89,5621
2023-10-30 14:40:00+00:00,412.74,413.0,412.29,412.32,825203.0,412.661,5085
2023-10-30 14:45:00+00:00,412.33,413.06,412.22,412.89,920075.0,412.799,5708
2023-10-30 14:50:00+00:00,412.88,413.55,412.83,413.29,652557.0,413.283,4348
2023-10-30 14:55:00+00:00,413.3,413.33,412.82,413.02,601911.0,413.02,3681
2023-10-30 15:00:00+00:00,413.03,413.83,413.02,413.74,647907.0,413.523,4037
2023-10-30 15:05:00+00:00,413.75,413.98,413.71,413.8,496890.0,413.842,2698
2023-10-30 15:10:00+00:00,413.79,414.05,413.5,413.52,452453.0,413.815,2764
2023-10-30 15:15:00+00:00,413.52,413.56,413.16,413.21,820843.0,413.325,4604
2023-10-30 15:20:00+00:00,413.22,413.35,412.43,412.67,715182.0,412.837,4287
2023-10-30 15:25:00+00:00,412.66,413.04,412.56,412.93,598599.0,412.718,2817
2023-10-30 15:30:00+00:00,412.96,413.61,412.9,413.51,828301.0,413.202,5087
2023-10-30 15:35:00+00:00,413.52,413.87,413.12,413.13,601226.0,413.567,3519
2023-10-30 15:40:00+00:00,413.13,413.41,413.0,413.37,492027.0,413.157,3062
2023-10-30 15:45:00+00:00,413.38,413.5,413.18,413.34,288867.0,413.342,1919
2023-10-30 15:50:00+00:00,413.34,413.84,413.24,413.74,390558.0,413.625,2461
2023-10-30 15:55:00+00:00,413.76,414.05,413.61,413.99,424810.0,413.897,2851
2023-10-30 16:00:00+00:00,413.97,414.12,413.87,414.06,475112.0,414.005,3048
2023-10-30 16:05:00+00:00,414.07,414.08,413.57,413.71,433439.0,413.84,2515
2023-10-30 16:10:00+00:00,413.72,414.26,413.71,414.04,484270.0,414.011,3210
2023-10-30 16:15:00+00:00,414.04,414.25,413.47,413.63,512059.0,413.84,3240
2023-10-30 16:20:00+00:00,413.62,413.68,413.36,413.51,349528.0,413.5,2224
2023-10-30 16:25:00+00:00,413.5,413.65,413.3,413.35,315004.0,413.429,2054
2023-10-30 16:30:00+00:00,413.35,413.72,413.27,413.72,443015.0,413.526,2885
2023-10-30 16:35:00+00:00,413.72,413.98,413.4,413.44,416066.0,413.744,2508
2023-10-30 16:40:00+00:00,413.42,413.46,412.81,412.92,457611.0,413.107,2864
2023-10-30 16:45:00+00:00,412.92,413.15,412.61,413.12,511634.0,412.891,3340
2023-10-30 16:50:00+00:00,413.12,413.33,412.96,412.99,483471.0,413.172,2656
2023-10-30 16:55:00+00:00,413.0,413.24,412.84,413.22,481578.0,413.03,3200
2023-10-30 17:00:00+00:00,413.23,413.41,412.96,413.34,404469.0,413.185,2492
2023-10-30 17:05:00+00:00,413.34,413.68,413.3,413.62,383167.0,413.49,2510
2023-10-30 17:10:00+00:00,413.62,413.71,413.37,413.5,281394.0,413.523,2004
2023-10-30 17:15:00+00:00,413.5,413.77,413.5,413.63,278480.0,413.62,1709
2023-10-30 17:20:00+00:00,413.61,414.34,413.43,414.32,477727.0,413.966,3245
2023-10-30 17:25:00+00:00,414.31,415.2,414.2,415.03,1018652.0,414.719,6449
2023-10-30 17:30:00+00:00,415.04,415.41,414.83,414.9,1098724.0,415.114,7020
2023-10-30 17:35:00+00:00,414.91,415.03,414.62,414.88,595828.0,414.805,3901
2023-10-30 17:40:00+00:00,414.88,415.22,414.83,415.15,534696.0,415.046,3419
2023-10-30 17:45:00+00:00,415.15,415.3,415.02,415.29,393071.0,415.189,2462
2023-10-30 17:50:00+00:00,415.29,415.71,415.23,415.6,881693.0,415.534,5345
2023-10-30 17:55:00+00:00,415.62,415.72,415.41,415.69,703767.0,415.566,4278
2023-10-30 18:00:00+00:00,415.69,415.73,415.46,415.69,942096.0,415.571,5897
2023-10-30 18:05:00+00:00,415.69,415.7,415.22,415.36,901278.0,415.403,5640
2023-10-30 18:10:00+00:00,415.36,415.58,415.21,415.22,638769.0,415.428,4022
2023-10-30 18:15:00+00:00,415.22,415.29,415.01,415.18,780223.0,415.152,5161
2023-10-30 18:20:00+00:00,415.19,415.48,415.04,415.35,570376.0,415.246,3797
2023-10-30 18:25:00+00:00,415.34,415.47,415.14,415.27,495893.0,415.3,3356
2023-10-30 18:30:00+00:00,415.26,415.62,415.25,415.58,391909.0,415.439,2595
2023-10-30 18:35:00+00:00,415.57,416.09,415.56,415.85,826540.0,415.85,4883
2023-10-30 18:40:00+00:00,415.86,416.03,415.75,415.96,378830.0,415.914,2369
2023-10-30 18:45:00+00:00,415.96,416.3,415.92,416.22,667525.0,416.118,4155
2023-10-30 18:50:00+00:00,416.21,416.29,415.71,415.9,562503.0,416.022,3462
2023-10-30 18:55:00+00:00,415.89,415.91,415.68,415.83,468137.0,415.769,3115
2023-10-30 19:00:00+00:00,415.84,416.39,415.57,415.96,1315409.0,416.079,8695
2023-10-30 19:05:00+00:00,415.94,416.23,415.82,415.96,758265.0,416.064,4843
2023-10-30 19:10:00+00:00,415.96,416.26,415.79,416.16,879661.0,416.001,5435
2023-10-30 19:15:00+00:00,416.16,416.34,416.03,416.31,756741.0,416.204,4587
2023-10-30 19:20:00+00:00,416.31,416.68,416.21,416.64,855778.0,416.448,4920
2023-10-30 19:25:00+00:00,416.63,416.63,416.13,416.22,1030937.0,416.354,4956
2023-10-30 19:30:00+00:00,416.23,416.34,416.09,416.16,851853.0,416.215,4616
2023-10-30 19:35:00+00:00,416.16,416.41,416.09,416.23,1162616.0,416.256,6446
2023-10-30 19:40:00+00:00,416.23,416.3,415.9,416.13,1399651.0,416.032,8190
2023-10-30 19:45:00+00:00,416.12,416.14,415.92,416.0,1980555.0,416.013,10169
2023-10-30 19:50:00+00:00,416.0,416.2,415.79,415.97,2270553.0,415.963,11046
2023-10-30 19:55:00+00:00,415.97,416.09,415.46,415.59,5321649.0,415.697,22192
2023-10-31 13:30:00+00:00,416.2,416.37,415.48,415.53,1458767.0,415.84,8207
2023-10-31 13:35:00+00:00,415.53,415.56,414.66,414.97,1093347.0,415.018,6552
2023-10-31 13:40:00+00:00,414.97,415.14,414.73,414.85,672817.0,414.963,3477
2023-10-31 13:45:00+00:00,414.85,415.18,414.75,414.89,753746.0,414.985,4057
2023-10-31 13:50:00+00:00,414.87,414.99,414.28,414.72,769028.0,414.555,4938
2023-10-31 13:55:00+00:00,414.72,414.94,414.52,414.76,496475.0,414.739,2805
2023-10-31 14:00:00+00:00,414.76,414.82,414.21,414.4,761647.0,414.461,4716
2023-10-31 14:05:00+00:00,414.38,415.3,414.3,415.29,691386.0,414.813,4010
2023-10-31 14:10:00+00:00,415.29,416.09,415.26,415.77,1508387.0,415.78,9508
2023-10-31 14:15:00+00:00,415.78,416.28,415.73,415.87,839896.0,416.021,4666
2023-10-31 14:20:00+00:00,415.87,416.09,415.74,415.78,478998.0,415.917,3051
2023-10-31 14:25:00+00:00,415.78,415.83,415.44,415.75,639694.0,415.663,3656
2023-10-31 14:30:00+00:00,415.74,415.98,415.37,415.42,539565.0,415.677,2894
2023-10-31 14:35:00+00:00,415.38,415.41,414.83,414.95,1023861.0,415.114,5102
2023-10-31 14:40:00+00:00,414.94,416.15,414.81,416.07,863897.0,415.49,5117
2023-10-31 14:45:00+00:00,416.06,416.21,415.67,415.76,556991.0,415.95,3512
2023-10-31 14:50:00+00:00,415.78,416.53,415.78,416.44,783345.0,416.266,4829
2023-10-31 14:55:00+00:00,416.46,416.56,416.04,416.31,744198.0,416.281,4117
2023-10-31 15:00:00+00:00,416.32,416.58,416.05,416.12,649414.0,416.311,4008
2023-10-31 15:05:00+00:00,416.11,416.28,415.96,416.23,455065.0,416.115,2871
2023-10-31 15:10:00+00:00,416.23,416.34,415.94,416.31,509345.0,416.172,3050
2023-10-31 15:15:00+00:00,416.31,416.34,415.72,416.02,522636.0,415.985,3107
2023-10-31 15:20:00+00:00,416.04,416.07,415.6,415.75,547969.0,415.826,3264
2023-10-31 15:25:00+00:00,415.76,416.35,415.65,415.71,465510.0,416.092,3065
2023-10-31 15:30:00+00:00,415.74,416.15,415.55,416.13,634110.0,415.75,3603
2023-10-31 15:35:00+00:00,416.1,416.24,415.73,416.02,324419.0,415.993,2233
2023-10-31 15:40:00+00:00,416.02,416.06,415.4,415.68,521035.0,415.72,2987
2023-10-31 15:45:00+00:00,415.68,415.81,415.48,415.59,403104.0,415.607,2314
2023-10-31 15:50:00+00:00,415.59,415.74,415.45,415.6,427895.0,415.61,2384
2023-10-31 15:55:00+00:00,415.59,416.46,415.58,416.45,649395.0,416.042,3895
2023-10-31 16:00:00+00:00,416.44,416.49,416.06,416.13,533631.0,416.29,3079
2023-10-31 16:05:00+00:00,416.13,416.31,415.98,416.25,331434.0,416.147,1804
2023-10-31 16:10:00+00:00,416.24,416.29,415.47,415.54,582735.0,415.941,2998
2023-10-31 16:15:00+00:00,415.54,415.69,415.21,415.46,692846.0,415.467,4339
2023-10-31 16:20:00+00:00,415.46,415.67,415.38,415.61,337201.0,415.52,2108
2023-10-31 16:25:00+00:00,415.61,415.96,415.49,415.91,430849.0,415.75,2563
2023-10-31 16:30:00+00:00,415.92,416.55,415.9,416.21,643899.0,416.256,4121
2023-10-31 16:35:00+00:00,416.21,416.45,415.29,416.36,766937.0,415.874,4816
2023-10-31 16:40:00+00:00,416.34,416.84,416.14,416.53,754061.0,416.513,4798
2023-10-31 16:45:00+00:00,416.54,416.67,416.41,416.66,460834.0,416.531,2662
2023-10-31 16:50:00+00:00,416.66,416.67,416.29,416.42,520481.0,416.5,3146
2023-10-31 16:55:00+00:00,416.43,416.85,416.38,416.73,359287.0,416.628,2111
2023-10-31 17:00:00+00:00,416.74,417.06,416.7,416.8,474198.0,416.863,2970
2023-10-31 17:05:00+00:00,416.83,417.16,416.82,417.11,489163.0,416.999,2911
2023-10-31 17:10:00+00:00,417.09,417.1,416.33,416.71,621330.0,416.693,3704
2023-10-31 17:15:00+00:00,416.73,417.02,416.72,416.86,400333.0,416.865,2605
2023-10-31 17:20:00+00:00,416.89,417.12,416.82,416.91,371221.0,416.958,2312
2023-10-31 17:25:00+00:00,416.91,417.02,416.58,416.97,511868.0,416.795,3105
2023-10-31 17:30:00+00:00,416.98,417.4,416.97,417.33,699163.0,417.164,4285
2023-10-31 17:35:00+00:00,417.34,417.39,417.02,417.31,545836.0,417.266,3307
2023-10-31 17:40:00+00:00,417.31,417.82,417.16,417.56,876307.0,417.543,5104
2023-10-31 17:45:00+00:00,417.55,417.57,417.34,417.42,645907.0,417.465,3698
2023-10-31 17:50:00+00:00,417.43,417.87,417.34,417.79,639116.0,417.623,3706
2023-10-31 17:55:00+00:00,417.79,417.94,417.66,417.84,547640.0,417.805,3117
2023-10-31 18:00:00+00:00,417.86,418.07,417.72,417.85,896890.0,417.884,5739
2023-10-31 18:05:00+00:00,417.86,417.97,417.71,417.74,583521.0,417.845,3771
2023-10-31 18:10:00+00:00,417.74,417.85,417.57,417.57,554875.0,417.706,3784
2023-10-31 18:15:00+00:00,417.57,417.77,417.33,417.38,782709.0,417.527,4668
2023-10-31 18:20:00+00:00,417.38,417.56,417.16,417.31,537480.0,417.367,3022
2023-10-31 18:25:00+00:00,417.31,417.31,417.08,417.08,539377.0,417.197,3124
2023-10-31 18:30:00+00:00,417.09,417.43,417.07,417.31,494490.0,417.262,2960
2023-10-31 18:35:00+00:00,417.31,417.43,417.13,417.29,360742.0,417.301,2010
2023-10-31 18:40:00+00:00,417.29,417.74,417.24,417.67,573232.0,417.499,3689
2023-10-31 18:45:00+00:00,417.67,418.02,417.48,417.83,723345.0,417.732,3989
