date,equity,cash,holdings
2025-02-25 16:10:00,95055.09659886055,4650.908977425308,90404.18762143524
2025-02-25 16:15:00,95019.96919671346,4650.908977425308,90369.06021928815
2025-02-25 16:20:00,95026.07831013034,4650.908977425308,90375.16933270503
2025-02-25 16:25:00,94893.20509331307,4650.908977425308,90242.29611588776
2025-02-25 16:30:00,94856.55041281175,4650.908977425308,90205.64143538644
2025-02-25 16:35:00,94940.55072229392,4650.908977425308,90289.64174486861
2025-02-25 16:40:00,94926.80521710594,4650.908977425308,90275.89623968063
2025-02-25 16:45:00,95091.75127936185,4650.908977425308,90440.84230193654
2025-02-25 16:50:00,95140.62418669695,4650.908977425308,90489.71520927164
2025-02-25 16:55:00,95249.0609498467,4650.908977425308,90598.15197242139
2025-02-25 17:00:00,95183.38798061515,4650.908977425308,90532.47900318984
2025-02-25 17:05:00,95174.22431048984,4650.908977425308,90523.31533306453
2025-02-25 17:10:00,95181.86070226094,4650.908977425308,90530.95172483563
2025-02-25 17:15:00,95184.91525896937,4650.908977425308,90534.00628154406
2025-02-25 17:20:00,95192.5516507405,4650.908977425308,90541.64267331519
2025-02-25 17:25:00,95322.3703108493,4650.908977425308,90671.461333424
2025-02-25 17:30:00,95339.17037274575,4650.908977425308,90688.26139532044
2025-02-25 17:35:00,95380.40688830972,4650.908977425308,90729.49791088441
2025-02-25 17:40:00,95389.57055843507,4650.908977425308,90738.66158100976
2025-02-25 17:45:00,95386.51600172662,4650.908977425308,90735.60702430131
2025-02-25 17:50:00,95429.27979564482,4650.908977425308,90778.37081821951
2025-02-25 17:55:00,95491.8982081679,4650.908977425308,90840.98923074259
2025-02-25 18:00:00,95600.33497131763,4650.908977425308,90949.42599389232
2025-02-25 18:05:00,95630.88053840207,4650.908977425308,90979.97156097676
2025-02-25 18:10:00,95517.86194018967,4650.908977425308,90866.95296276436
2025-02-25 18:15:00,95462.8799194377,4650.908977425308,90811.9709420124
2025-02-25 18:20:00,95522.44377525234,4650.908977425308,90871.53479782703
2025-02-25 18:25:00,95325.42486755777,4650.908977425308,90674.51589013246
2025-02-25 18:30:00,95384.9887233724,4650.908977425308,90734.07974594709
2025-02-25 18:35:00,95612.5531981514,4650.908977425308,90961.6442207261
2025-02-25 18:40:00,95615.60775485986,4650.908977425308,90964.69877743455
2025-02-25 18:45:00,95609.49864144296,4650.908977425308,90958.58966401765
2025-02-25 18:50:00,95531.60744537765,4650.908977425308,90880.69846795234
2025-02-25 18:55:00,95479.67998133413,4650.908977425308,90828.77100390883
2025-02-25 19:00:00,95459.82536272926,4650.908977425308,90808.91638530395
2025-02-25 19:05:00,95462.8799194377,4650.908977425308,90811.9709420124
2025-02-25 19:10:00,95305.57024895289,4650.908977425308,90654.66127152758
2025-02-25 19:15:00,95339.17037274575,4650.908977425308,90688.26139532044
2025-02-25 19:20:00,95258.22461997201,4650.908977425308,90607.3156425467
2025-02-25 19:25:00,95229.2063312418,4650.908977425308,90578.2973538165
2025-02-25 19:30:00,95363.6068264133,4650.908977425308,90712.697848988
2025-02-25 19:35:00,95536.18928044033,4650.908977425308,90885.28030301502
2025-02-25 19:40:00,95571.31668258742,4650.908977425308,90920.40770516211
2025-02-25 19:45:00,95557.57117739944,4650.908977425308,90906.66219997413
2025-02-25 19:50:00,95566.73484752476,4650.908977425308,90915.82587009945
2025-02-25 19:55:00,95560.62573410787,4650.908977425308,90909.71675668257
2025-02-25 20:00:00,95585.06218777542,4650.908977425308,90934.15321035011
2025-02-25 20:05:00,95559.09845575366,4650.908977425308,90908.18947832835
2025-02-25 20:10:00,95552.98934233678,4650.908977425308,90902.08036491147
2025-02-25 20:15:00,95624.77142498517,4650.908977425308,90973.86244755986
2025-02-25 20:20:00,95763.75375521935,4650.908977425308,91112.84477779405
2025-02-25 20:25:00,95659.89882713227,4650.908977425308,91008.98984970697
2025-02-25 20:30:00,95606.44408473451,4650.908977425308,90955.5351073092
2025-02-25 20:35:00,95412.47973374839,4650.908977425308,90761.57075632308
2025-02-25 20:40:00,95394.15239349773,4650.908977425308,90743.24341607242
2025-02-25 20:45:00,95464.40719779192,4650.908977425308,90813.49822036661
2025-02-25 20:50:00,95326.95214591199,4650.908977425308,90676.04316848668
2025-02-25 20:55:00,95403.31606362306,4650.908977425308,90752.40708619775
2025-02-26 14:30:00,95562.15301246209,4650.908977425308,90911.24403503678
2025-02-26 14:35:00,95740.84457990601,4650.908977425308,91089.9356024807
2025-02-26 14:40:00,95664.48066219494,4650.908977425308,91013.57168476963
2025-02-26 14:45:00,95858.44501318109,4650.908977425308,91207.53603575578
2025-02-26 14:50:00,95947.02715772593,4650.908977425308,91296.11818030062
2025-02-26 14:55:00,95937.8634876006,4650.908977425308,91286.95451017529
2025-02-26 15:00:00,95954.66354949704,4650.908977425308,91303.75457207173
2025-02-26 15:05:00,95985.20911658146,4650.908977425308,91334.30013915616
2025-02-26 15:10:00,96076.84581783475,4650.908977425308,91425.93684040944
2025-02-26 15:15:00,96154.73701390006,4650.908977425308,91503.82803647475
2025-02-26 15:20:00,96081.42765289742,4650.908977425308,91430.5186754721
2025-02-26 15:25:00,95972.9908897477,4650.908977425308,91322.08191232239
2025-02-26 15:30:00,96029.50018885388,4650.908977425308,91378.59121142857
2025-02-26 15:35:00,96021.86379708278,4650.908977425308,91370.95481965748
2025-02-26 15:40:00,96090.59132302276,4650.908977425308,91439.68234559745
2025-02-26 15:45:00,96104.33682821074,4650.908977425308,91453.42785078543
2025-02-26 15:50:00,96105.86410656496,4650.908977425308,91454.95512913965
2025-02-26 15:55:00,96111.97321998185,4650.908977425308,91461.06424255655
2025-02-26 16:00:00,96133.35511694095,4650.908977425308,91482.44613951564
2025-02-26 16:05:00,96194.44625110981,4650.908977425308,91543.5372736845
2025-02-26 16:10:00,96203.60992123515,4650.908977425308,91552.70094380985
2025-02-26 16:15:00,96191.39169440138,4650.908977425308,91540.48271697607
2025-02-26 16:20:00,96157.79157060849,4650.908977425308,91506.88259318318
2025-02-26 16:25:00,96081.42765289742,4650.908977425308,91430.5186754721
2025-02-26 16:30:00,96064.62759100097,4650.908977425308,91413.71861357566
2025-02-26 16:35:00,96174.59163250493,4650.908977425308,91523.68265507962
2025-02-26 16:40:00,96113.50049833607,4650.908977425308,91462.59152091076
2025-02-26 16:45:00,96111.97321998185,4650.908977425308,91461.06424255655
2025-02-26 16:50:00,96154.73701390006,4650.908977425308,91503.82803647475
2025-02-26 16:55:00,95983.68183822723,4650.908977425308,91332.77286080192
2025-02-26 17:00:00,96056.99119922987,4650.908977425308,91406.08222180457
2025-02-26 17:05:00,96053.93664252144,4650.908977425308,91403.02766509613
2025-02-26 17:10:00,96144.0460654205,4650.908977425308,91493.13708799519
2025-02-26 17:15:00,96076.84581783475,4650.908977425308,91425.93684040944
2025-02-26 17:20:00,96043.24569404188,4650.908977425308,91392.33671661657
2025-02-26 17:25:00,96073.79126112632,4650.908977425308,91422.88228370101
2025-02-26 17:30:00,95968.40905468502,4650.908977425308,91317.50007725971
2025-02-26 17:35:00,95867.6086833064,4650.908977425308,91216.6997058811
2025-02-26 17:40:00,95872.19051836907,4650.908977425308,91221.28154094376
2025-02-26 17:45:00,95820.26305432555,4650.908977425308,91169.35407690024
2025-02-26 17:50:00,95535.8924187648,95535.8924187648,0
2025-02-26 17:55:00,95535.8924187648,95535.8924187648,0
2025-02-26 18:00:00,95535.8924187648,95535.8924187648,0
2025-02-26 18:05:00,95535.8924187648,95535.8924187648,0
2025-02-26 18:10:00,95535.8924187648,95535.8924187648,0
2025-02-26 18:15:00,95535.8924187648,95535.8924187648,0
2025-02-26 18:20:00,95535.8924187648,95535.8924187648,0
2025-02-26 18:25:00,95535.8924187648,95535.8924187648,0
2025-02-26 18:30:00,95535.8924187648,95535.8924187648,0
2025-02-26 18:35:00,95535.8924187648,95535.8924187648,0
2025-02-26 18:40:00,95535.8924187648,95535.8924187648,0
2025-02-26 18:45:00,95535.8924187648,95535.8924187648,0
2025-02-26 18:50:00,95535.8924187648,95535.8924187648,0
2025-02-26 18:55:00,95535.8924187648,95535.8924187648,0
2025-02-26 19:00:00,95535.8924187648,95535.8924187648,0
2025-02-26 19:05:00,95535.8924187648,95535.8924187648,0
2025-02-26 19:10:00,95535.8924187648,95535.8924187648,0
2025-02-26 19:15:00,95535.8924187648,95535.8924187648,0
2025-02-26 19:20:00,95535.8924187648,95535.8924187648,0
2025-02-26 19:25:00,95535.8924187648,95535.8924187648,0
2025-02-26 19:30:00,95535.8924187648,95535.8924187648,0
2025-02-26 19:35:00,95535.8924187648,95535.8924187648,0
2025-02-26 19:40:00,95535.8924187648,95535.8924187648,0
2025-02-26 19:45:00,95535.8924187648,95535.8924187648,0
2025-02-26 19:50:00,95535.8924187648,95535.8924187648,0
2025-02-26 19:55:00,95535.8924187648,95535.8924187648,0
2025-02-26 20:00:00,95535.8924187648,95535.8924187648,0
2025-02-26 20:05:00,95535.8924187648,95535.8924187648,0
2025-02-26 20:10:00,95535.8924187648,95535.8924187648,0
2025-02-26 20:15:00,95535.8924187648,95535.8924187648,0
2025-02-26 20:20:00,95535.8924187648,95535.8924187648,0
2025-02-26 20:25:00,95535.8924187648,95535.8924187648,0
2025-02-26 20:30:00,95535.8924187648,95535.8924187648,0
2025-02-26 20:35:00,95535.8924187648,95535.8924187648,0
2025-02-26 20:40:00,95535.8924187648,95535.8924187648,0
2025-02-26 20:45:00,95535.8924187648,95535.8924187648,0
2025-02-26 20:50:00,95535.8924187648,95535.8924187648,0
2025-02-26 20:55:00,95535.8924187648,95535.8924187648,0
2025-02-27 14:30:00,95535.8924187648,95535.8924187648,0
2025-02-27 14:35:00,95535.8924187648,95535.8924187648,0
2025-02-27 14:40:00,95535.8924187648,95535.8924187648,0
2025-02-27 14:45:00,95535.8924187648,95535.8924187648,0
2025-02-27 14:50:00,95535.8924187648,95535.8924187648,0
2025-02-27 14:55:00,95535.8924187648,95535.8924187648,0
2025-02-27 15:00:00,95535.8924187648,95535.8924187648,0
2025-02-27 15:05:00,95535.8924187648,95535.8924187648,0
2025-02-27 15:10:00,95535.8924187648,95535.8924187648,0
2025-02-27 15:15:00,95535.8924187648,95535.8924187648,0
2025-02-27 15:20:00,95535.8924187648,95535.8924187648,0
2025-02-27 15:25:00,95354.28346407137,4595.185666244826,90759.09779782654
2025-02-27 15:30:00,95182.04770874087,4595.185666244826,90586.86204249604
2025-02-27 15:35:00,95317.70241869144,4595.185666244826,90722.51675244661
2025-02-27 15:40:00,95293.3150551048,4595.185666244826,90698.12938885998
2025-02-27 15:45:00,95319.2266289156,4595.185666244826,90724.04096267077
2025-02-27 15:50:00,95137.84561224011,4595.185666244826,90542.65994599528
2025-02-27 15:55:00,95046.39299879028,4595.185666244826,90451.20733254545
2025-02-27 16:00:00,95081.44983394606,4595.185666244826,90486.26416770123
2025-02-27 16:05:00,95121.07929977431,4595.185666244826,90525.89363352949
2025-02-27 16:10:00,95331.4203107089,4595.185666244826,90736.23464446407
2025-02-27 16:15:00,95421.34871393455,4595.185666244826,90826.16304768973
2025-02-27 16:20:00,95361.90451519217,4595.185666244826,90766.71884894735
2025-02-27 16:25:00,95151.56350425759,4595.185666244826,90556.37783801276
2025-02-27 16:30:00,95232.34664613826,4595.185666244826,90637.16097989344
2025-02-27 16:35:00,95180.52349851669,4595.185666244826,90585.33783227186
2025-02-27 16:40:00,95116.50666910181,4595.185666244826,90521.32100285699
2025-02-27 16:45:00,95110.40982820517,4595.185666244826,90515.22416196034
2025-02-27 16:50:00,94954.94038534048,4595.185666244826,90359.75471909565
2025-02-27 16:55:00,94897.02039682226,4595.185666244826,90301.83473057744
2025-02-27 17:00:00,94973.23090803044,4595.185666244826,90378.04524178561
2025-02-27 17:05:00,94889.39934570143,4595.185666244826,90294.2136794566
2025-02-27 17:10:00,94887.87513547727,4595.185666244826,90292.68946923244
2025-02-27 17:15:00,94784.22884023415,4595.185666244826,90189.04317398932
2025-02-27 17:20:00,94924.4561808572,4595.185666244826,90329.27051461238
2025-02-27 17:25:00,95125.65193044681,4595.185666244826,90530.46626420198
2025-02-27 17:30:00,95131.74877134347,4595.185666244826,90536.56310509864
2025-02-27 17:35:00,95118.03087932599,4595.185666244826,90522.84521308116
2025-02-27 17:40:00,94953.41617511632,4595.185666244826,90358.2305088715
2025-02-27 17:45:00,94953.41617511632,4595.185666244826,90358.2305088715
2025-02-27 17:50:00,95015.90879430702,4595.185666244826,90420.72312806219
2025-02-27 17:55:00,95044.86878856612,4595.185666244826,90449.6831223213
2025-02-27 18:00:00,95099.74035663602,4595.185666244826,90504.55469039119
2025-02-27 18:05:00,95095.16772596353,4595.185666244826,90499.9820597187
2025-02-27 18:10:00,95229.29822568994,4595.185666244826,90634.11255944512
2025-02-27 18:15:00,95223.20138479328,4595.185666244826,90628.01571854846
2025-02-27 18:20:00,95288.74242443232,4595.185666244826,90693.5567581875
2025-02-27 18:25:00,95223.20138479328,4595.185666244826,90628.01571854846
2025-02-27 18:30:00,95261.30664039738,4595.185666244826,90666.12097415255
2025-02-27 18:35:00,95265.87927106986,4595.185666244826,90670.69360482504
2025-02-27 18:40:00,95188.14454963752,4595.185666244826,90592.9588833927
2025-02-27 18:45:00,95200.33823143084,4595.185666244826,90605.15256518601
2025-02-27 18:50:00,95218.62875412079,4595.185666244826,90623.44308787596
2025-02-27 18:55:00,95089.07088506689,4595.185666244826,90493.88521882206
2025-02-27 19:00:00,95070.78036237691,4595.185666244826,90475.59469613209
2025-02-27 19:05:00,95020.48142497952,4595.185666244826,90425.29575873469
2025-02-27 19:10:00,94912.26249906389,4595.185666244826,90317.07683281906
2025-02-27 19:15:00,94910.73828883973,4595.185666244826,90315.5526225949
2025-02-27 19:20:00,94790.3256811308,4595.185666244826,90195.14001488597
2025-02-27 19:25:00,94640.95307916275,4595.185666244826,90045.76741291792
2025-02-27 19:30:00,94244.9463975389,94244.9463975389,0
2025-02-27 19:35:00,94244.9463975389,94244.9463975389,0
2025-02-27 19:40:00,94244.9463975389,94244.9463975389,0
2025-02-27 19:45:00,94244.9463975389,94244.9463975389,0
2025-02-27 19:50:00,94244.9463975389,94244.9463975389,0
2025-02-27 19:55:00,94244.9463975389,94244.9463975389,0
2025-02-27 20:00:00,94244.9463975389,94244.9463975389,0
2025-02-27 20:05:00,94244.9463975389,94244.9463975389,0
2025-02-27 20:10:00,94244.9463975389,94244.9463975389,0
2025-02-27 20:15:00,94244.9463975389,94244.9463975389,0
2025-02-27 20:20:00,94244.9463975389,94244.9463975389,0
2025-02-27 20:25:00,94244.9463975389,94244.9463975389,0
2025-02-27 20:30:00,94244.9463975389,94244.9463975389,0
2025-02-27 20:35:00,94244.9463975389,94244.9463975389,0
2025-02-27 20:40:00,94244.9463975389,94244.9463975389,0
2025-02-27 20:45:00,94244.9463975389,94244.9463975389,0
2025-02-27 20:50:00,94244.9463975389,94244.9463975389,0
2025-02-27 20:55:00,94244.9463975389,94244.9463975389,0
2025-02-28 14:30:00,94244.9463975389,94244.9463975389,0
2025-02-28 14:35:00,94244.9463975389,94244.9463975389,0
2025-02-28 14:40:00,94244.9463975389,94244.9463975389,0
2025-02-28 14:45:00,94244.9463975389,94244.9463975389,0
2025-02-28 14:50:00,94244.9463975389,94244.9463975389,0
2025-02-28 14:55:00,94244.9463975389,94244.9463975389,0
2025-02-28 15:00:00,94244.9463975389,94244.9463975389,0
2025-02-28 15:05:00,94244.9463975389,94244.9463975389,0
2025-02-28 15:10:00,94244.9463975389,94244.9463975389,0
2025-02-28 15:15:00,94244.9463975389,94244.9463975389,0
2025-02-28 15:20:00,94244.9463975389,94244.9463975389,0
2025-02-28 15:25:00,94244.9463975389,94244.9463975389,0
2025-02-28 15:30:00,94244.9463975389,94244.9463975389,0
2025-02-28 15:35:00,94244.9463975389,94244.9463975389,0
2025-02-28 15:40:00,94244.9463975389,94244.9463975389,0
2025-02-28 15:45:00,94244.9463975389,94244.9463975389,0
2025-02-28 15:50:00,94244.9463975389,94244.9463975389,0
2025-02-28 15:55:00,94244.9463975389,94244.9463975389,0
2025-02-28 16:00:00,94244.9463975389,94244.9463975389,0
2025-02-28 16:05:00,94244.9463975389,94244.9463975389,0
2025-02-28 16:10:00,94244.9463975389,94244.9463975389,0
2025-02-28 16:15:00,94244.9463975389,94244.9463975389,0
2025-02-28 16:20:00,94244.9463975389,94244.9463975389,0
2025-02-28 16:25:00,94244.9463975389,94244.9463975389,0
2025-02-28 16:30:00,94244.9463975389,94244.9463975389,0
2025-02-28 16:35:00,94244.9463975389,94244.9463975389,0
2025-02-28 16:40:00,94244.9463975389,94244.9463975389,0
2025-02-28 16:45:00,94244.9463975389,94244.9463975389,0
2025-02-28 16:50:00,94244.9463975389,94244.9463975389,0
2025-02-28 16:55:00,94244.9463975389,94244.9463975389,0
2025-02-28 17:00:00,94244.9463975389,94244.9463975389,0
2025-02-28 17:05:00,94244.9463975389,94244.9463975389,0
2025-02-28 17:10:00,94244.9463975389,94244.9463975389,0
2025-02-28 17:15:00,94244.9463975389,94244.9463975389,0
2025-02-28 17:20:00,94244.9463975389,94244.9463975389,0
2025-02-28 17:25:00,94244.9463975389,94244.9463975389,0
2025-02-28 17:30:00,94244.9463975389,94244.9463975389,0
2025-02-28 17:35:00,94244.9463975389,94244.9463975389,0
2025-02-28 17:40:00,94244.9463975389,94244.9463975389,0
2025-02-28 17:45:00,94244.9463975389,94244.9463975389,0
2025-02-28 17:50:00,94244.9463975389,94244.9463975389,0
2025-02-28 17:55:00,94244.9463975389,94244.9463975389,0
2025-02-28 18:00:00,94244.9463975389,94244.9463975389,0
2025-02-28 18:05:00,94244.9463975389,94244.9463975389,0
2025-02-28 18:10:00,94244.9463975389,94244.9463975389,0
2025-02-28 18:15:00,94244.9463975389,94244.9463975389,0
2025-02-28 18:20:00,94244.9463975389,94244.9463975389,0
2025-02-28 18:25:00,94244.9463975389,94244.9463975389,0
2025-02-28 18:30:00,94244.9463975389,94244.9463975389,0
2025-02-28 18:35:00,94244.9463975389,94244.9463975389,0
2025-02-28 18:40:00,94244.9463975389,94244.9463975389,0
2025-02-28 18:45:00,94244.9463975389,94244.9463975389,0
2025-02-28 18:50:00,94244.9463975389,94244.9463975389,0
2025-02-28 18:55:00,94244.9463975389,94244.9463975389,0
2025-02-28 19:00:00,94244.9463975389,94244.9463975389,0
2025-02-28 19:05:00,94244.9463975389,94244.9463975389,0
2025-02-28 19:10:00,94244.9463975389,94244.9463975389,0
2025-02-28 19:15:00,94244.9463975389,94244.9463975389,0
2025-02-28 19:20:00,94244.9463975389,94244.9463975389,0
2025-02-28 19:25:00,94244.9463975389,94244.9463975389,0
2025-02-28 19:30:00,94244.9463975389,94244.9463975389,0
2025-02-28 19:35:00,94244.9463975389,94244.9463975389,0
2025-02-28 19:40:00,94244.9463975389,94244.9463975389,0
2025-02-28 19:45:00,94244.9463975389,94244.9463975389,0
2025-02-28 19:50:00,94244.9463975389,94244.9463975389,0
2025-02-28 19:55:00,94244.9463975389,94244.9463975389,0
2025-02-28 20:00:00,94244.9463975389,94244.9463975389,0
2025-02-28 20:05:00,94244.9463975389,94244.9463975389,0
2025-02-28 20:10:00,94244.9463975389,94244.9463975389,0
2025-02-28 20:15:00,94244.9463975389,94244.9463975389,0
2025-02-28 20:20:00,94244.9463975389,94244.9463975389,0
2025-02-28 20:25:00,94244.9463975389,94244.9463975389,0
2025-02-28 20:30:00,94244.9463975389,94244.9463975389,0
2025-02-28 20:35:00,94244.9463975389,94244.9463975389,0
2025-02-28 20:40:00,94244.9463975389,94244.9463975389,0
2025-02-28 20:45:00,94244.9463975389,94244.9463975389,0
2025-02-28 20:50:00,94244.9463975389,94244.9463975389,0
2025-02-28 20:55:00,94244.9463975389,94244.9463975389,0
2025-03-03 14:30:00,94244.9463975389,94244.9463975389,0
2025-03-03 14:35:00,94244.9463975389,94244.9463975389,0
2025-03-03 14:40:00,94244.9463975389,94244.9463975389,0
2025-03-03 14:45:00,94244.9463975389,94244.9463975389,0
2025-03-03 14:50:00,94244.9463975389,94244.9463975389,0
2025-03-03 14:55:00,94244.9463975389,94244.9463975389,0
2025-03-03 15:00:00,94244.9463975389,94244.9463975389,0
2025-03-03 15:05:00,94244.9463975389,94244.9463975389,0
2025-03-03 15:10:00,94244.9463975389,94244.9463975389,0
2025-03-03 15:15:00,94244.9463975389,94244.9463975389,0
2025-03-03 15:20:00,94244.9463975389,94244.9463975389,0
2025-03-03 15:25:00,94244.9463975389,94244.9463975389,0
2025-03-03 15:30:00,94244.9463975389,94244.9463975389,0
2025-03-03 15:35:00,94244.9463975389,94244.9463975389,0
2025-03-03 15:40:00,94244.9463975389,94244.9463975389,0
2025-03-03 15:45:00,94244.9463975389,94244.9463975389,0
2025-03-03 15:50:00,94244.9463975389,94244.9463975389,0
2025-03-03 15:55:00,94244.9463975389,94244.9463975389,0
2025-03-03 16:00:00,94244.9463975389,94244.9463975389,0
2025-03-03 16:05:00,94244.9463975389,94244.9463975389,0
2025-03-03 16:10:00,94244.9463975389,94244.9463975389,0
2025-03-03 16:15:00,94244.9463975389,94244.9463975389,0
2025-03-03 16:20:00,94244.9463975389,94244.9463975389,0
2025-03-03 16:25:00,94244.9463975389,94244.9463975389,0
2025-03-03 16:30:00,94065.79146668452,4533.092389022568,89532.69907766195
2025-03-03 16:35:00,93972.07160609335,4533.092389022568,89438.97921707078
2025-03-03 16:40:00,93920.67684383369,4533.092389022568,89387.58445481112
2025-03-03 16:45:00,94112.65139698012,4533.092389022568,89579.55900795755
2025-03-03 16:50:00,94170.09260185857,4533.092389022568,89637.000212836
2025-03-03 16:55:00,94180.67387644143,4533.092389022568,89647.58148741887
2025-03-03 17:00:00,94183.69709775085,4533.092389022568,89650.60470872828
2025-03-03 17:05:00,94201.83642560721,4533.092389022568,89668.74403658464
2025-03-03 17:10:00,94259.27763048567,4533.092389022568,89726.1852414631
2025-03-03 17:15:00,94322.7652779829,4533.092389022568,89789.67288896033
2025-03-03 17:20:00,94309.16078209062,4533.092389022568,89776.06839306805
2025-03-03 17:25:00,94294.04467554366,4533.092389022568,89760.95228652109
2025-03-03 17:30:00,94247.18474524809,4533.092389022568,89714.09235622552
2025-03-03 17:35:00,94281.9517903061,4533.092389022568,89748.85940128354
2025-03-03 17:40:00,94266.83568375914,4533.092389022568,89733.74329473657
2025-03-03 17:45:00,94210.90608953538,4533.092389022568,89677.81370051281
2025-03-03 17:50:00,94067.30307733921,4533.092389022568,89534.21068831664
2025-03-03 17:55:00,94021.95475769833,4533.092389022568,89488.86236867576
2025-03-03 18:00:00,93931.25811841655,4533.092389022568,89398.16572939398
2025-03-03 18:05:00,93712.0745734856,4533.092389022568,89178.98218446304
2025-03-03 18:10:00,93616.84310223973,4533.092389022568,89083.75071321716
2025-03-03 18:15:00,93674.28430711819,4533.092389022568,89141.19191809562
2025-03-03 18:20:00,93713.5861841403,4533.092389022568,89180.49379511773
2025-03-03 18:25:00,93429.40338105739,4533.092389022568,88896.31099203482
2025-03-03 18:30:00,93371.96217617893,4533.092389022568,88838.86978715636
2025-03-03 18:35:00,93364.40412290544,4533.092389022568,88831.31173388287
2025-03-03 18:40:00,93480.79814331705,4533.092389022568,88947.70575429448
2025-03-03 18:45:00,93526.14646295796,4533.092389022568,88993.05407393539
2025-03-03 18:50:00,93535.21612688612,4533.092389022568,89002.12373786356
2025-03-03 18:55:00,93592.65733176458,4533.092389022568,89059.56494274201
2025-03-03 19:00:00,93671.2610858088,4533.092389022568,89138.16869678623
2025-03-03 19:05:00,93680.33074973697,4533.092389022568,89147.2383607144
2025-03-03 19:10:00,93613.81988093033,4533.092389022568,89080.72749190776
2025-03-03 19:15:00,93483.82136462646,4533.092389022568,88950.7289756039
2025-03-03 19:20:00,93544.2857908143,4533.092389022568,89011.19340179174
2025-03-03 19:25:00,93491.37941789994,4533.092389022568,88958.28702887737
2025-03-03 19:30:00,93638.00565140547,4533.092389022568,89104.9132623829
2025-03-03 19:35:00,93672.7726964635,4533.092389022568,89139.68030744093
2025-03-03 19:40:00,93761.95772509057,4533.092389022568,89228.865336068
2025-03-03 19:45:00,93503.4723031375,4533.092389022568,88970.37991411494
2025-03-03 19:50:00,93240.45204922036,4533.092389022568,88707.35966019779
2025-03-03 19:55:00,93121.03480749934,4533.092389022568,88587.94241847677
2025-03-03 20:00:00,92865.57260685567,4533.092389022568,88332.4802178331
2025-03-03 20:05:00,92753.71341840814,4533.092389022568,88220.62102938557
2025-03-03 20:10:00,92641.8542299606,4533.092389022568,88108.76184093804
2025-03-03 20:15:00,92608.5987955573,4533.092389022568,88075.50640653473
2025-03-03 20:20:00,92501.27443907387,4533.092389022568,87968.1820500513
2025-03-03 20:25:00,92389.41525062633,4533.092389022568,87856.32286160377
2025-03-03 20:30:00,92419.64746372025,4533.092389022568,87886.55507469768
2025-03-03 20:35:00,92286.62572610697,4533.092389022568,87753.5333370844
2025-03-03 20:40:00,92294.18377938047,4533.092389022568,87761.0913903579
2025-03-03 20:45:00,92311.84874265082,92311.84874265082,0
2025-03-03 20:50:00,92311.84874265082,92311.84874265082,0
2025-03-03 20:55:00,92311.84874265082,92311.84874265082,0
2025-03-04 14:30:00,92311.84874265082,92311.84874265082,0
2025-03-04 14:35:00,92311.84874265082,92311.84874265082,0
2025-03-04 14:40:00,92311.84874265082,92311.84874265082,0
2025-03-04 14:45:00,92311.84874265082,92311.84874265082,0
2025-03-04 14:50:00,92311.84874265082,92311.84874265082,0
2025-03-04 14:55:00,92311.84874265082,92311.84874265082,0
2025-03-04 15:00:00,92311.84874265082,92311.84874265082,0
2025-03-04 15:05:00,92311.84874265082,92311.84874265082,0
2025-03-04 15:10:00,92311.84874265082,92311.84874265082,0
2025-03-04 15:15:00,92311.84874265082,92311.84874265082,0
2025-03-04 15:20:00,92311.84874265082,92311.84874265082,0
2025-03-04 15:25:00,92311.84874265082,92311.84874265082,0
2025-03-04 15:30:00,92311.84874265082,92311.84874265082,0
2025-03-04 15:35:00,92311.84874265082,92311.84874265082,0
2025-03-04 15:40:00,92311.84874265082,92311.84874265082,0
2025-03-04 15:45:00,92311.84874265082,92311.84874265082,0
2025-03-04 15:50:00,92311.84874265082,92311.84874265082,0
2025-03-04 15:55:00,92311.84874265082,92311.84874265082,0
2025-03-04 16:00:00,92311.84874265082,92311.84874265082,0
2025-03-04 16:05:00,92311.84874265082,92311.84874265082,0
2025-03-04 16:10:00,92311.84874265082,92311.84874265082,0
2025-03-04 16:15:00,92311.84874265082,92311.84874265082,0
2025-03-04 16:20:00,92311.84874265082,92311.84874265082,0
2025-03-04 16:25:00,92311.84874265082,92311.84874265082,0
2025-03-04 16:30:00,92311.84874265082,92311.84874265082,0
2025-03-04 16:35:00,92311.84874265082,92311.84874265082,0
2025-03-04 16:40:00,92311.84874265082,92311.84874265082,0
2025-03-04 16:45:00,92311.84874265082,92311.84874265082,0
2025-03-04 16:50:00,92311.84874265082,92311.84874265082,0
2025-03-04 16:55:00,92311.84874265082,92311.84874265082,0
2025-03-04 17:00:00,92311.84874265082,92311.84874265082,0
2025-03-04 17:05:00,92311.84874265082,92311.84874265082,0
2025-03-04 17:10:00,92311.84874265082,92311.84874265082,0
2025-03-04 17:15:00,92311.84874265082,92311.84874265082,0
2025-03-04 17:20:00,92311.84874265082,92311.84874265082,0
2025-03-04 17:25:00,92311.84874265082,92311.84874265082,0
2025-03-04 17:30:00,92311.84874265082,92311.84874265082,0
2025-03-04 17:35:00,92311.84874265082,92311.84874265082,0
2025-03-04 17:40:00,92311.84874265082,92311.84874265082,0
2025-03-04 17:45:00,92311.84874265082,92311.84874265082,0
2025-03-04 17:50:00,92311.84874265082,92311.84874265082,0
2025-03-04 17:55:00,92311.84874265082,92311.84874265082,0
2025-03-04 18:00:00,92311.84874265082,92311.84874265082,0
